sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
2171240541.0,0.00991411581555472,-0.03692435934374093,0.021810343666359092,-0.07761408725890391,-0.10969017038306161
2171240541.0,0.00991411581555472,-0.03692435934374093,0.021810343666359092,-0.07761408725890391,-0.10969017038306161
536638696.0,0.033273845840091444,0.028137903625303436,0.02786773777332009,0.03916071085210647,-0.04407560734638037
863570233.0,0.029011635692268622,0.014742666541100237,0.0942694873002757,-0.013504474324788244,-0.2186192238700367
2413176236.0,0.09415083921431348,0.08783406538606263,0.09216771186124528,0.08586974992766346,-0.14050556050222857
3769010696.0,-0.02058737185029879,-0.04924427015704729,-0.011221833716244899,-0.09165659133137463,-0.17762588144139732
941151156.0,0.07252676178986563,0.07500562526157067,0.07568072603811007,0.025878346677294915,0.015015364761575861
3498010347.0,0.0015207469293869998,0.005027388164323544,0.010594248035343371,-0.01693390182726393,-0.1798658255681418
2646855369.0,0.021293379302947776,0.008947505529104728,0.03561532941962397,-0.01005678861523096,-0.07328906078476054
3266753211.0,0.00502004263687127,-0.014173344533901655,0.004546658189745993,-0.03313202505906482,-0.1546716150409523
1786758517.0,0.012614113512775256,0.006208570002344852,0.03071611351593358,-0.009420098271280541,-0.08017456756407584
2070724014.0,0.06825663681876373,0.03730378004614791,0.08116425057016406,0.06931808722023575,-0.1165676359036776
2070724014.0,0.06825663681876373,0.03730378004614791,0.08116425057016406,0.06931808722023575,-0.1165676359036776
482294424.0,0.06145893729325418,0.09107321908682037,0.08297462210482519,0.16061470758768387,-0.18083106795926004
4026391232.0,0.037508166877878696,0.02964238800628199,0.07759647373640234,0.008976678851261348,-0.1825065243942938
3530244209.0,0.009207079803505797,0.009152333287287751,0.026650697210659473,-0.03654249445744139,-0.07587537916461079
396928608.0,0.011039019445435849,0.009888413547984849,0.025809844402673997,0.0010253745444996148,-0.11933915915357403
1512563087.0,0.09394309252051318,0.09761916008309374,0.10579635795420937,0.10710061438993695,-0.07627522259485973
1391684772.0,0.04487015399620548,0.0591085203720879,0.05975516774077547,0.10525103217512295,-0.13020750374168255
3809989470.0,0.01314731271050204,-0.012078303344870195,0.037644477328702124,0.009362730634355694,-0.23670775436037672
620265516.0,0.05442919367932091,0.055859409983886284,0.05670533831827423,0.09058315417157159,-0.133762467739227
3264978932.0,0.006963381201726884,0.007308849911346161,0.018184740966252343,-0.051770847939592676,-0.1379588570664409
1489422464.0,0.05461950808512787,0.04835726504983312,0.06950272702728864,-0.0057924178880765075,-0.02198184187549713
2762202970.0,0.01662719155357258,-0.0012574608476078502,0.04193096943559642,0.03177335568277283,-0.24768509052541374
2705533334.0,0.08595765991181274,0.0918773664628272,0.06670446645829886,0.06733867426769205,-0.03337069046300284
32938469.0,-0.030189051471642827,-0.04032099176265633,-0.014845001784405404,-0.03422720168449391,-0.15634755538293832
2435244873.0,0.08816293305588938,0.09338837105099257,0.07508819264557247,0.0920628335164829,-0.15245325065209167
2060298621.0,-0.06997653346617255,-0.13584511423369744,-0.06928363864530433,-0.1637398269991431,-0.28691271384128664
1162141764.0,0.030749102184759396,0.01457127887209644,0.04330829410896773,-0.04034780011223159,-0.0840900797911778
1686389288.0,-0.005278024853656974,-0.0216649989694985,0.009344841924110357,-0.04505797831290119,-0.15139514108142574
1448457386.0,-0.039000705997739984,-0.0554382424453722,-0.009299987770156483,-0.0621934861749074,-0.23200677081185836
2714001943.0,0.07468936723410971,0.11573821559729393,0.07873475731926781,0.12109124039200438,-0.0747651020098367
2714001943.0,0.07468936723410971,0.11573821559729393,0.07873475731926781,0.12109124039200438,-0.0747651020098367
2422512134.0,0.07572223566999996,0.07583082311310466,0.07503366366050207,-0.017763555241407953,0.193919874062939
920823026.0,0.03636939075743705,0.029816508885500928,0.041571372729235445,0.043035879658367845,-0.1209804014370206
56162563.0,0.060458395405062385,0.03339742742069895,0.06744345290377372,-0.0060438248284088135,-0.1204413957345668
3691492943.0,0.07818406537087284,0.07479717029484124,0.07852305256523939,0.06887722227649751,-0.12941545526789464
2711538206.0,0.011755367902461043,-0.008230866218050309,0.016866419366575663,-0.013128358625606677,-0.14217834815396305
1157595916.0,0.037283803643140816,0.03021584540034957,0.04498102945963623,0.04128395814808384,-0.12096948371352821
3419043004.0,0.020165113431264932,0.0038618599881150807,0.036146670427803944,-0.00276606239280654,-0.20508760713708554
1280157702.0,0.038726704683128554,0.008659776089464905,0.03620384184418244,-0.0708739321290587,-0.132138760469627
1280157702.0,0.038726704683128554,0.008659776089464905,0.03620384184418244,-0.0708739321290587,-0.132138760469627
3016118416.0,0.06229874203022966,0.052600299985185554,0.05508819946378853,0.049682150118931026,0.02446371356290676
433029449.0,0.018138183016127647,0.019897065810726797,0.024650116231015387,-0.00016319861748112602,-0.053846401891117064
2649991749.0,0.07104917375036729,0.07163903130361064,0.06541879394514113,0.04230762207026264,-0.032947607256465006
3880233477.0,0.02064493376889795,0.018441242197245623,0.030860498111302342,-0.04134321429521359,-0.02105543011326716
2462036439.0,-0.005436326020479008,0.023777083656557195,-0.013635283338538544,0.000802233590416242,-0.062059595874485556
3241674953.0,0.02546621220797556,0.013166385955407409,0.03459044499864866,-0.02431618219604278,-0.1452042917257833
2719078954.0,0.06939116832071884,0.06879096345000558,0.07115450319575174,0.07635836326576913,-0.09434708994909967
3535052608.0,-0.0350075514461677,-0.05001577350079453,-0.03077863203069254,-0.055856922708080785,-0.09029445190573232
3917203499.0,-0.00728651362778119,-0.014079002683591404,0.01640350239135313,0.008871397134057636,-0.13224302098247354
3451752350.0,0.05761636469558724,0.05198688520906668,0.06105859457530573,0.013537021588978427,-0.11655404692326361
2051099070.0,0.04447907918321571,0.03724454782016328,0.035756159472667776,0.047232685181043434,-0.03171547364617977
3029167955.0,0.02677335899359354,0.029275708936214125,0.04395572028497403,-0.00920312140808369,-0.1421319574162323
1892704317.0,0.05167166124887167,0.05311907734986104,0.06226346682879314,0.11619033273141044,-0.17976810156875894
2758144993.0,0.10669811841900968,0.10636110526533857,0.09247871489607917,0.10408932318334317,-0.0724803616177905
3194237272.0,0.047724404414324496,0.06909693420308038,0.067620998095454,0.1558158466839351,-0.150722288117124
3712060241.0,0.10030109408756797,0.10363291753826606,0.11415108921646863,0.02980175716933811,0.11444602634412492
1826680116.0,0.053257222934464866,0.05638030018086686,0.04797240848262994,0.02885422759262558,-0.05699953976690046
255089519.0,0.0698715914370037,0.04377450459831561,0.07995751807011485,0.015171116579587151,-0.07569085090456427
3722539437.0,0.07631108258339012,0.08424568004683126,0.047017523824855384,0.1430007946487364,-0.13348036698492566
105914514.0,0.14073288698919087,0.16198326194651103,0.12162620560526263,0.11721739601191172,0.009231370223687337
2305446143.0,0.057460051120136836,0.05078334830026592,0.07104364790182514,0.00906712843927114,-0.042794234268162985
2305446143.0,0.057460051120136836,0.05078334830026592,0.07104364790182514,0.00906712843927114,-0.042794234268162985
2979786632.0,0.046448113618224054,0.0540820201078594,0.05308393886989515,0.08297688901519831,-0.1381262546158212
3030572467.0,0.022515660279640935,0.03052350437540694,0.04055802761658369,0.05179737196810323,-0.21626305135066315
3867546625.0,-0.039878121730365076,-0.14652260354453298,0.040826854716239085,-0.14026466379772554,-0.31392397440939235
3549161979.0,0.028795101054050712,0.002804980794813175,0.0465812654238935,0.027084226987051742,-0.16490983072930265
31361606.0,0.09906117626353429,0.1052935227558087,0.11082246242699069,0.11304801640002962,-0.19011428105337888
1020132225.0,0.0364987586284028,0.047971886450671165,0.07061988499234576,0.003635875071150545,-0.039560415930155954
221853583.0,0.005148685757269275,-0.03531557449555544,-0.002556266271149896,-0.019703694461888025,-0.24944896049959803
1240942354.0,0.03251526840009547,0.0329052429585481,0.023766874782009673,-0.004537438229803114,-0.15223972557302082
1858784998.0,-0.048682057433638584,-0.08651297781229264,-0.0033757824059820586,-0.14480825863238875,-0.10797597489800595
612700286.0,0.021046226343849707,0.010556333206740346,0.04248989041182255,-0.02994736085396942,-0.11820462001200484
3996598573.0,0.0324483173047337,0.006325816839259536,0.03754300326162521,0.009602613450529285,-0.12311417752619336
1236117854.0,0.06856779500820176,0.07002887096511959,0.07694848058460187,-0.009219697922086377,-0.037678317532566244
1660839245.0,0.09208909222344537,0.09191079261639556,0.09941954430162353,0.02768505986691584,0.012115972150107183
1786222403.0,0.020640363928338058,0.0021907103154888393,0.041318591129936494,-0.05843070449735184,-0.062042745126831465
1592786106.0,0.09836756778354325,0.09581338336533174,0.09265617090107339,0.08506235859507194,-0.08825390793808861
1592786106.0,0.09836756778354325,0.09581338336533174,0.09265617090107339,0.08506235859507194,-0.08825390793808861
583203611.0,-0.0721836819492657,-0.058514441368769585,0.09923645660966199,-0.10600748428262957,0.040347014481314565
3319985890.0,0.03355505468234968,0.012191468261042265,0.05102960610790391,0.020517589632932726,-0.15359927055087683
2896375520.0,0.08430997049567619,0.08066118977650093,0.061344829924178584,0.0980664132637526,0.014694901372393812
1630775946.0,0.06434617080146608,0.06518423588029011,0.07122114671814722,0.043532270282064585,-0.10542704412467345
3888585994.0,0.016225330698220405,-0.022675215262845577,0.04279274332770482,-0.035548893777782316,-0.07676440675335403
1299713973.0,0.029886241116230245,0.02629469055876808,0.03694817966927006,-0.0023084209484049217,-0.18064435377266758
2103228157.0,-0.015879434552222772,-0.018893788376852003,0.005659489917265088,-0.07641281461042705,-0.07240501743254318
1070737504.0,0.06740455889428967,0.06505519565617074,0.07763516443631181,0.04378907892254955,-0.09993331485208742
1525589082.0,0.044844777342981916,0.040598335254600354,0.0625835585650605,-0.017607125334172073,0.023453763647549853
2799972108.0,0.06084617460758376,0.05746190875277468,0.06406575220453775,0.07244676597500602,-0.08936019938018624
4288775453.0,0.026243476256451247,0.031998793294403756,0.03532616789229389,-0.011720934499176602,-0.014453233114839712
3059148008.0,0.11249632149101987,0.10446657234115587,0.11316528997292848,0.10633194048418175,-0.10389162456398414
4190603704.0,0.09618887451956669,0.1393280009792849,0.08234678193715837,0.22117330367433233,0.0067252280826439765
4190603704.0,0.09618887451956669,0.1393280009792849,0.08234678193715837,0.22117330367433233,0.0067252280826439765
3138616935.0,0.003979379176961127,0.003770284925465873,0.03576954605537887,-0.04407995047722761,-0.06690857154758434
2978762615.0,0.02528490524569074,0.01801330903305676,0.031366326707632515,-0.029482912224898565,-0.12639864672397386
749926734.0,0.03435399161710612,0.039968405181365435,0.0671906507170045,0.0722393783159718,-0.11701504095124912
4290234295.0,0.05700919518224809,0.058786681017183706,0.057519519494486554,0.0808190492046288,-0.17238175294309543
2943493898.0,-0.011011523720238243,-0.008770095908338627,0.02285275490117362,0.023130852994820573,-0.18773282555775334
2047559103.0,0.030112748727497723,-0.00026646902937434944,0.045354414180436564,0.09136962112798294,-0.2084812338813486
3443950251.0,0.0018025207295506108,-0.01242655372451832,0.024494270616130707,-0.00446541291764561,-0.16107462297851582
2819146349.0,0.08581317553610888,0.08301247964519139,0.0731892807946065,0.06881180563104436,-0.09317214461086921
265721632.0,-0.0015252816708895827,-0.010405803264828449,0.004699441614882715,-0.02314769259569921,-0.1551155404273217
265721632.0,-0.0015252816708895827,-0.010405803264828449,0.004699441614882715,-0.02314769259569921,-0.1551155404273217
1497934968.0,0.14787563812863883,0.17321073742319756,0.10284913070463379,0.20374575598861472,-0.02812073285653562
335003211.0,0.01781247584211522,-0.0017377351165105573,0.0173468945177304,-0.08003655604240233,-0.06852072935141688
2112119995.0,0.04031675711046237,0.023156016389413756,0.05953636808844503,0.014176286783619346,-0.10138092387974558
2404507707.0,-0.006339607859460997,-0.015121838580067633,-0.0005172022813740961,-0.024951549127593037,-0.10146274432571366
2675079707.0,-0.03301233961585387,-0.038306206914087856,-0.020712465181884094,-0.0510716268499199,-0.1216412204841061
2675079707.0,-0.03301233961585387,-0.038306206914087856,-0.020712465181884094,-0.0510716268499199,-0.1216412204841061
2808974219.0,0.011409162082270575,-0.009080297700658796,0.011076558667075478,-0.057602475863171645,-0.14369850253365496
2808974219.0,0.011409162082270575,-0.009080297700658796,0.011076558667075478,-0.057602475863171645,-0.14369850253365496
1437821247.0,0.05617597918483114,0.061946480838742164,0.04944192043374292,0.07218114672569825,-0.03646228028432598
3349861642.0,0.07620822843583998,0.08512726748346251,0.07698753163546172,0.1258859081421458,-0.04511543903928275
4063155703.0,0.07660541983403979,0.10615620846985337,0.05394873003323489,0.15196581655543998,-0.022591521769421558
4063155703.0,0.07660541983403979,0.10615620846985337,0.05394873003323489,0.15196581655543998,-0.022591521769421558
429608771.0,-0.03896430733072947,-0.07375880267155854,-0.012999208470446883,-0.09133154088856388,-0.24971111929949333
429608771.0,-0.03896430733072947,-0.07375880267155854,-0.012999208470446883,-0.09133154088856388,-0.24971111929949333
3468032341.0,-0.06092788515769857,-0.1067093060139718,-0.05980683997639862,-0.12597336378996601,-0.3362593102506694
3569165538.0,-0.006062295557323505,-0.020195715274106504,0.001199877047243278,-0.06383047255422558,-0.15589030512108099
4065001465.0,-0.01861396024733106,-0.02871989198877341,-0.006939975753105451,-0.01805343831119586,-0.09955144926267982
3706183788.0,0.044516144129361626,0.04994899013170026,0.0479666463622535,0.08572229959178432,-0.12022638012236049
809074299.0,0.03323275774625217,0.004948758006736316,0.05473166281437841,-0.024650637998376166,-0.14943939516001065
1163553824.0,0.064331802365762,0.07102040426890348,0.05074567304236864,0.031670249696592205,0.02264895513993817
3351164964.0,0.012971382999817168,-0.01094923280756739,0.02867446530495372,-0.038242822690998976,-0.20779094155902722
1708583305.0,-0.04370404953352541,-0.0612701092855971,-0.03654747476182715,-0.07185538219305324,-0.20017122954983324
1593612444.0,0.021602975152342704,0.01032176583248994,0.037715832876532476,0.03754212090845337,-0.18417195322732244
1593612444.0,0.021602975152342704,0.01032176583248994,0.037715832876532476,0.03754212090845337,-0.18417195322732244
