sub,SCBF,BASIL,SCRUB,PVCGM,PVCWM
3670092995.0,0.013940053999023117,-0.024823118293478042,-0.005633005317851921,0.036741995123949114,-0.18477229787991795
1394077291.0,0.00657683723504627,0.0013108257392568663,0.029954169197759947,0.06585644750432182,-0.21043010870503553
1786969075.0,0.015417280378601652,0.027256710057649496,-0.059527020157067456,0.1555919088749551,-0.2559760445583129
3982145425.0,0.09422503470061357,0.09128628516943645,0.1375420521678517,0.27996885619279777,-0.2117649066427944
287967180.0,0.05516958802591049,0.012814217805567747,0.07137738218410301,0.06346216358389167,-0.17143659012624987
3511452762.0,-0.10250772776390621,-0.11863339155803393,0.14622631285176316,-0.1442935907356473,-0.16483355785009327
657998684.0,0.12756386414206775,0.09120907953441189,0.17243353190787256,0.20277243562957004,-0.17928034601994267
3920704580.0,-0.22735047091302776,-0.2764211091409794,-0.15488287103599416,-0.2276014894252897,-0.47206459086751534
2990984557.0,-0.029383213080281138,-0.04148402857504167,0.02637107480555256,0.04581935256530368,-0.35222524248375975
2990984557.0,-0.029383213080281138,-0.04148402857504167,0.02637107480555256,0.04581935256530368,-0.35222524248375975
1344101127.0,0.1200842055229759,0.07332432418051096,0.12918544492062506,0.0902944014338879,-0.030791282541863613
2788824854.0,0.20084942182513418,0.2633401019156185,0.3109888482213103,0.39358979312582043,-0.1632373897449684
2446607895.0,0.04640686642912951,0.07707986257036205,0.06934545008064028,0.17921137911182988,-0.1641434463294179
417075525.0,0.2010766865437645,0.17448859172366152,0.17094952569286093,0.1971892555040217,0.05760006648127211
417075525.0,0.2010766865437645,0.17448859172366152,0.17094952569286093,0.1971892555040217,0.05760006648127211
2171240541.0,-0.005521506568681956,-0.07790685496505934,-0.004214882955247803,0.03562202639745048,-0.26653047504741706
2171240541.0,-0.005521506568681956,-0.07790685496505934,-0.004214882955247803,0.03562202639745048,-0.26653047504741706
536638696.0,0.10856837428323879,0.051354772401132315,0.07934411298887109,0.142304286150355,-0.0899250959040828
863570233.0,-0.013563052242934349,-0.0006528235066235507,0.11505665991589357,0.11074997557550913,-0.3679212114508139
2413176236.0,0.04203128804773259,0.05168876609330359,0.017440146609730648,0.1935695040879893,-0.30075053457064993
3769010696.0,-0.12896622867192853,-0.1305636288915487,-0.07668481427239783,-0.07067864638523737,-0.2669590501324874
941151156.0,0.09709033372920685,0.0874051040272766,0.10948825076218885,0.13963814603896146,-0.011594882020931431
3498010347.0,-0.09244805643188547,-0.0884367879116368,-0.056698477361544534,-0.041299509952140136,-0.29284660137464563
2646855369.0,0.08957740064739363,0.02808165342517903,0.07536477073018943,0.06115450513257325,-0.07791121615426211
3266753211.0,-0.005177955204443864,-0.0496205017417977,-0.0059778808394881314,-0.028835608531675373,-0.23583865895438427
1786758517.0,0.010927360757100928,-0.02511464112422554,0.04337548375805895,-0.07024620746885687,-0.13504029550874222
2070724014.0,0.03988695235094738,-0.006487188999661789,0.10105406467924218,0.12494328216997694,-0.2127017783334592
2070724014.0,0.03988695235094738,-0.006487188999661789,0.10105406467924218,0.12494328216997694,-0.2127017783334592
482294424.0,0.007581355629221957,0.054397274542882235,0.0627316582393245,0.14417154471878973,-0.2692838645415092
4026391232.0,0.16299284208322368,0.16235010483414541,0.20349818088213,0.18835746378281598,-0.19833821840449167
3530244209.0,-0.010448305241822848,0.00661504065436207,0.05474990194836386,0.008440945402946348,-0.12168382325131298
396928608.0,0.10533417861050513,0.11363917585778613,0.1488761659448049,0.14802560724285135,-0.1041852118026185
1512563087.0,0.17935338239826476,0.1663854057576276,0.17958066297426575,0.2620450461046455,-0.11273021311554196
1391684772.0,0.13132748201703617,0.17267499119676166,0.14209742457211752,0.31642654825160166,-0.16349287438464358
3809989470.0,0.06321621407500416,0.044996403052347665,0.07904954343594267,0.1862878756468739,-0.2229790094972687
620265516.0,0.1988437707965347,0.20105753022796027,0.2113701215111042,0.28132880460252424,-0.02802964756086265
3264978932.0,-0.11826881248792065,-0.09304783024121221,-0.07693277808298886,-0.07007548332507678,-0.2526351024809491
1489422464.0,0.06480868394301947,0.05877040292665388,0.08923197024282353,0.07971047054172103,-0.08879793922562007
2762202970.0,0.043696076623818476,0.03417456022860873,0.0997751676547803,0.1701434317546551,-0.2779686777676955
2705533334.0,0.11870831959106942,0.10442708892074222,0.07993578197373843,0.18216464084611445,-0.1120906746419416
32938469.0,-0.0345532104334773,-0.06577785553713704,-0.0173233061862463,0.021101104801080055,-0.21845034579495826
2435244873.0,0.08025769931411544,0.08877817651160085,0.06395979514652979,0.1742367261641536,-0.28823976928894607
2060298621.0,-0.07165056122489559,-0.14948075995462087,-0.1044388755899028,-0.11899808990916143,-0.36192665958245174
1162141764.0,0.04089801512392276,-0.0018308425929772299,0.054829876944046674,0.039835270895720074,-0.14831864618470117
1686389288.0,-0.019301197906505134,0.014564474665863114,-0.003971318896768248,0.07293451297173068,-0.2022397732355758
1448457386.0,-0.052059051379361426,-0.06056112496855631,-0.002199909115361691,0.037647361749798096,-0.2871067727487902
2714001943.0,0.13880632582356447,0.2134381514012949,0.0847525242628692,0.3463153091129375,-0.13098285081842764
2714001943.0,0.13880632582356447,0.2134381514012949,0.0847525242628692,0.3463153091129375,-0.13098285081842764
2422512134.0,0.18031290923203575,0.16181572227895083,0.1543950685267432,0.10135909772510449,0.2520533178596133
920823026.0,0.06354256877477148,0.022865649850552814,0.06419206240262243,0.11557232958200972,-0.15017523909316394
56162563.0,-0.02340421526165914,-0.08268518824141902,0.022054096558413824,-0.028263810824611896,-0.2732849603829821
3691492943.0,-0.003995880844426246,-0.02333392947155614,0.009028252680233917,0.03526927133274285,-0.2592880432879291
2711538206.0,0.04438334273236653,0.020749779444862403,0.038685374199596535,0.07428174130080617,-0.12690999893426452
1157595916.0,0.18844267939950868,0.1487818985120063,0.16593172870541248,0.24170075099877744,-0.10683463855832015
3419043004.0,0.0249302759896501,0.023166960480896927,0.03482139495206771,0.14519490673613744,-0.28936090934788844
1280157702.0,0.08847198744655392,0.05381916904990222,0.07757667132343823,0.06294021286735436,-0.12993466141670995
1280157702.0,0.08847198744655392,0.05381916904990222,0.07757667132343823,0.06294021286735436,-0.12993466141670995
3016118416.0,0.09561871926193864,0.11153362049371984,0.09407013564585166,0.13429786838993013,-0.015225701158149946
433029449.0,0.010369231034118487,0.04600374155119731,0.01542258365341025,0.06756487070580998,-0.04329269252385141
2649991749.0,0.06794341876091295,0.04274890043679911,0.06377024418820623,0.10624943788985512,-0.07443358085157212
3880233477.0,0.0921698839472032,0.11161219655360446,0.11950625166524095,0.15467601931097755,0.03186942289940665
2462036439.0,-0.017697749159248585,0.08786515263946064,-0.0642441572409228,0.13232999840220336,-0.03564274610938296
3241674953.0,0.08676381768205269,0.05861369035345769,0.09555933745939786,0.1442867848523763,-0.22054174447096203
2719078954.0,0.09645451981897527,0.09401685193895554,0.0846304647903231,0.16296830716000593,-0.11474493374962362
3535052608.0,-0.01836367139470489,-0.033524165614820724,-0.007715412507063883,-0.03993647295096548,-0.07266114248516406
3917203499.0,0.05646155205726225,0.06978376547784393,0.08898655059952026,0.21715898982504667,-0.15736151084323785
3451752350.0,0.10219899937572062,0.11457308619834533,0.0944214078631118,0.19179161250017124,-0.15215637518218764
2051099070.0,0.05932293790756193,0.052908919906834016,0.0325236540564398,0.13851318655739867,-0.13263038260145807
3029167955.0,-0.08013092971279251,-0.07407240597517299,-0.06154675006919343,0.0033438465939326996,-0.260216995352323
1892704317.0,0.09987257232940548,0.11109412337921629,0.11487044337418234,0.2759845857162072,-0.21781788973878172
2758144993.0,0.11828159858366505,0.11904106580502206,0.09255204615747843,0.2183317869666376,-0.18752648012723103
3194237272.0,0.19452678656434957,0.19975661078644794,0.22162028712645596,0.3621478153421568,-0.09321933432377612
3712060241.0,0.19667652592880652,0.18820171987095513,0.19351557520209034,0.17648564241501916,0.17045344177769337
1826680116.0,-0.055700534378550125,-0.06264707803767326,-0.044447611849465,0.014716945252151977,-0.14598538991779067
255089519.0,0.0892440580131263,0.03223515422404125,0.09688919287075615,0.043974109944947395,-0.11294962427649795
3722539437.0,-0.0017450786368499033,0.01634608945344336,0.07075574142050926,0.052278323230015196,-0.12053103398633601
105914514.0,0.36122432755889256,0.38296080787596576,0.3318340117730918,0.4151925891741166,0.10590291264413088
2305446143.0,0.11569683923354983,0.06789033493308642,0.12576510982453756,0.043401707052552044,-0.10253325547100954
2305446143.0,0.11569683923354983,0.06789033493308642,0.12576510982453756,0.043401707052552044,-0.10253325547100954
2979786632.0,0.024021370840101003,0.04636347682407411,0.01715350907586836,0.1879278978766172,-0.2101359777191992
3030572467.0,0.16706932200678565,0.20118972089601736,0.17437431394870154,0.33787643544237744,-0.20297682977239614
3867546625.0,-0.03447700694935753,-0.19053622837192732,0.11017651648229045,-0.15651831624044027,-0.35524268787763413
3549161979.0,-0.019694274096062205,-0.0704096600543947,-0.03419363128369993,0.010158225702978432,-0.22643598311374613
31361606.0,0.18651305989835676,0.18879122656484312,0.17176143729721952,0.2567029886859977,-0.22599355251744724
1020132225.0,0.021859016314292486,0.0032365918291600436,0.04755530196471313,0.011467444926993947,-0.153436704677288
221853583.0,-0.13851894899372927,-0.17759392947193858,-0.1334664756268889,-0.03267200848833025,-0.419811200048209
1240942354.0,0.030705239515115047,0.028452472775687854,0.02335940718044559,0.14399168885574867,-0.22699068046820814
1858784998.0,-0.08540566631101958,-0.11111365676361612,0.018412976387994794,-0.16105774196803915,-0.11805657396196387
612700286.0,0.03603053327691617,-0.005976461892591447,0.04731558530595204,0.052853856339906066,-0.22844995025092427
3996598573.0,0.07733296222730163,0.043054488203495576,0.09514314828921189,0.08194239663451765,-0.10290830189583827
1236117854.0,0.10133807484631709,0.12019172608036645,0.09271861252852018,0.13880235806677615,-0.12314510030654413
1660839245.0,0.10272674584142259,0.10519364893834192,0.12262651839182807,0.12750812222123434,-0.039713682434549515
1786222403.0,0.03221830914485748,0.011450551622346733,0.05286342509862881,0.04410596734573038,-0.12793322095991458
1592786106.0,0.10053434589147128,0.10445979465184822,0.11119511230412998,0.18280503720966923,-0.18303780635366912
1592786106.0,0.10053434589147128,0.10445979465184822,0.11119511230412998,0.18280503720966923,-0.18303780635366912
583203611.0,-0.16542178817627917,-0.137228543230778,0.03972876954843399,-0.2297867482552551,-0.027305104287324442
3319985890.0,-0.018970704179399604,-0.05427550837794425,-0.001096167211243984,0.029367354954219587,-0.10742804088158522
2896375520.0,0.2561856403371169,0.20221367573203225,0.20526891581731282,0.19833881575863627,0.16267046922805659
1630775946.0,0.03404315690662538,0.041440252029148035,0.052713486047825844,0.1422746541584912,-0.19373645688290847
3888585994.0,-0.03650738042313281,-0.07659801350681734,0.012647303903869447,-0.0011319585705629022,-0.15807745943996643
1299713973.0,0.05143619016726855,0.047453563329908424,0.0571841579194681,0.12070639453454873,-0.24113921448255388
2103228157.0,0.038139949230440846,0.04144632101047386,0.0503700173125019,0.07273702270396595,-0.12410983089247686
1070737504.0,0.09970678051053705,0.0823872135880303,0.0938242199015959,0.16566243288432206,-0.16331275396136363
1525589082.0,0.18607995670432234,0.18032887732309605,0.20042595235675284,0.15688764817653572,0.16416722615629864
2799972108.0,0.07643896963831005,0.08559304975813181,0.07933224162236546,0.20269093972343355,-0.09105641440476128
4288775453.0,0.12378964858016821,0.10267508645171915,0.13286879889534903,0.14722153855941109,0.0030389343872212556
3059148008.0,0.12228892506539658,0.11477096503639064,0.07876372683987588,0.25439835740744143,-0.137829814031081
4190603704.0,0.186975005579762,0.21914133361091578,0.17398060617827246,0.3592442936163008,-0.039834000353067334
4190603704.0,0.186975005579762,0.21914133361091578,0.17398060617827246,0.3592442936163008,-0.039834000353067334
3138616935.0,0.0694747143725414,0.042570083661305054,0.10555477095997039,0.06331042990852168,-0.1493524503973581
2978762615.0,0.06087952391539845,0.047455137497366365,0.08768669188417903,0.09976711506611267,-0.15403412996963894
749926734.0,0.1314449800357799,0.18762969040975294,0.22277155557837855,0.29942112223761264,-0.05522287231822404
4290234295.0,0.17924294207155717,0.17660281296086638,0.17891726853929282,0.26059492557745517,-0.15557002647154175
2943493898.0,-0.1754020291361834,-0.14323359319830642,-0.14369915649012718,-0.04227535330277352,-0.33236477528630676
2047559103.0,0.007677816888029552,-0.07259829258062958,0.04906301626642529,0.07030018034607659,-0.1910432966673155
3443950251.0,0.025455899996758766,0.03636348327680544,0.08508250725226675,0.16294260081917938,-0.24565481674728265
2819146349.0,0.20566495042722077,0.18374055209268347,0.19051610320809528,0.21196651560874238,-0.036065096689519564
265721632.0,-0.0940414143643048,-0.12394207541676071,-0.08554690153429342,-0.07271359795496656,-0.2529715919358958
265721632.0,-0.0940414143643048,-0.12394207541676071,-0.08554690153429342,-0.07271359795496656,-0.2529715919358958
1497934968.0,0.24129225958526018,0.2272601622309088,0.18015790428440165,0.2702196408651547,0.06589889562805135
335003211.0,0.026497043024564938,-0.003966797709533117,0.01510762047549541,0.02607293225206586,-0.1380948366742161
2112119995.0,0.06817900120774688,0.03878377350246841,0.11768578082219341,0.030287156748588704,-0.0800653614591076
2404507707.0,0.1064481209980409,0.08222616114085808,0.13059278693601115,0.13905793790135776,-0.09065007471295808
2675079707.0,-0.05131657442637093,-0.08539763879933426,-0.0245822980154144,-0.05560247188328793,-0.21597225158426883
2675079707.0,-0.05131657442637093,-0.08539763879933426,-0.0245822980154144,-0.05560247188328793,-0.21597225158426883
2808974219.0,0.07578829085071512,0.032811571366628135,0.09061111807565515,0.08014429330101279,-0.20492840933549325
2808974219.0,0.07578829085071512,0.032811571366628135,0.09061111807565515,0.08014429330101279,-0.20492840933549325
1437821247.0,0.10943937845515657,0.12071094936914055,0.10247234017201635,0.19505546995490086,-0.07714406604307676
3349861642.0,0.19471134756766514,0.15831931082608633,0.19657361832847603,0.2263416526372246,-0.00769771039822432
4063155703.0,0.1769545385966734,0.20575401835685944,0.16355740541546418,0.28090801281086547,0.05462700422549967
4063155703.0,0.1769545385966734,0.20575401835685944,0.16355740541546418,0.28090801281086547,0.05462700422549967
429608771.0,-0.12069815755425184,-0.18745725777225153,-0.08926795249823685,-0.10511717188163702,-0.41409413526461264
429608771.0,-0.12069815755425184,-0.18745725777225153,-0.08926795249823685,-0.10511717188163702,-0.41409413526461264
3468032341.0,0.012143791250999321,-0.09034731485614214,-0.00945796929966429,-0.05679342537587346,-0.37442556366365265
